checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
G937794,1093.4484081319524,148.9959723820483,1270.5592635212886,118.93709244342155,505.33831990794016,135.2861526658995,261.76121979286535,82.27713847334101,177.11085538933617,7149.863636363636,3.2334495235016534,0.9156566495102108,196.27382929259377,swwa,13.9833333333333,55,250,FALSE,-79.147479,41.202966
S47354376,1191.4563279857398,241.2436125965538,1372.8158051099228,112.44919786096257,911.8764111705289,169.55377302436128,293.72727272727275,100.78847296494355,181.35947712418306,6132.3850267379685,1.8819660776015796,-11.09004493605254,201.76545768566493,swwa,9.16666666666667,5,250,FALSE,-83.1072378,38.67757
S57448251,1253.9072356215215,319.98268398268397,1367.139146567718,132.18862090290662,961.8540507111937,175.38837353123068,295.7823129251701,101.95547309833024,113.23191094619642,6292.294990723563,6.3298410498883255,-5.701468766589984,207.4846017699115,swwa,5.98333333333333,34,250,FALSE,-84.1182141,36.9723493
S14831721,1197.5345710627403,-28.04374733247973,1472.209773794281,122.74690567648315,997.1679470763979,204.16325224071707,319.84464361929156,126.95860008536067,274.6752027315408,6909.047375160052,7.282632725496331,-1.0502969561989606,210.6797846667904,swwa,11,60,250,FALSE,-86.8238783,33.4047552
S46678510,1101.5711545838124,95.47219025700036,1234.2021480629076,122.29957805907173,706.8047564250095,133.37859608745683,257.33947065592633,78.29228998849253,132.6309934790952,8654.445339470656,1.6524411572217903,-4.691017765233272,194.83546405445793,swwa,7.91666666666667,10,250,FALSE,-75.07771,41.24111
S57452109,1212.5749904104337,134.6200613732259,1327.4725738396623,139.60989643268124,762.133486766398,153.31434599156117,273.91657077100115,96.6910241657077,114.89758342922869,8679.498849252013,5.9618536094649395,-3.249753694581278,185.9628576307701,swwa,7.83333333333333,103,1207,FALSE,-74.377631,41.108552
S58036947,1089.6309246309245,196.18220668220664,1255.2247474747473,112.32556332556332,687.7167832167831,134.76787101787102,258.3972416472417,80.2195027195027,165.59382284382286,8344.575757575758,5.408341983999777,10.625563535739829,189.2132528996549,swwa,17.5666666666667,58,563.5,FALSE,-78.4207535,40.6717852
S90231826,1093.992330714553,212.6228956228956,1326.1668537224095,115.52375607931165,542.7111859334082,134.42293303404415,269.89468761690983,91.6470258136925,232.17452300785658,8242.045454545454,2.4060083341381007,-9.68892660544538,187.48431853381527,swwa,12.2166666666667,45,1208.5,FALSE,-78.424019,42.07653
S30351162,1115.427462121212,149.01041666666666,1254.944696969697,126.91628787878787,510.3206439393939,128.22026515151515,256.49375,80.44545454545454,139.5172348484848,8638.510227272727,5.87526250001516,-22.258460029426196,190.1219153456447,swwa,20.1666666666667,20,250,FALSE,-75.405096,42.076248
S37744007,1176.7318389373186,-40.045662100456624,1238.2511415525116,163.29306766293067,635.75799086758,130.38480697384807,239.08343711083435,58.2615193026152,61.519302615193055,8612.013698630137,19.283595230614228,61.13212348489921,211.69257548369816,swwa,13.8,58,402.5,FALSE,-83.0452251,35.4101089
S18811859,1052.826588465298,137.7286412512219,1369.0652981427174,110.56089931573803,373.7605083088954,169.34467253176933,287.43245356793744,116.7251221896383,316.23870967741937,6497.717302052785,4.54839724595002,0.19527426160337552,193.4031713900135,swwa,19.9333333333333,10,250,FALSE,-76.7643419,40.3012503
G956441,1012.4957417310358,94.38304614775204,1273.0017825311943,96.10596157654982,502.86413151119035,140.715587244999,262.54624678154096,83.78906714200832,260.50604080015853,7746.588235294118,9.523962453724387,2.5386820504602667,192.79495306052505,swwa,0.583333333333333,52,1480.5,FALSE,-79.0343142,39.55978
S19016399,1085.5623770169227,148.6481700118064,1365.5013774104684,95.58598976780794,669.5533254624164,161.99567099567102,287.9291617473436,102.18693427784338,279.9390003935457,6851.033057851241,7.690978891869624,8.15738996403494,196.81037138456273,swwa,18.25,25,250,FALSE,-82.3486662,39.3297166
S38074667,1129.582167832168,84.40442890442893,1308.4071484071485,127.71309246309248,481.9784382284384,145.52292152292154,264.96017871017875,93.7668997668998,178.8249805749806,7321.552447552448,3.948524845472214,-18.896930232558137,197.3502201277361,swwa,11.8333333333333,35,402.5,FALSE,-76.4147615,40.6969411
S57731863,1144.5435736677116,103.79602925809823,1331.6649947753397,128.1080459770115,414.37742946708465,151.21734587251828,277.1673981191222,79.74566353187043,187.12142110762807,8041.113479623824,7.294081903332409,-11.323313059916163,206.6627897419037,swwa,18.5,90,1006,FALSE,-82.9753536,35.5278203
S90525079,1260.6039562289561,178.3558501683502,1338.5140993265993,160.56607744107745,791.4871632996633,157.28219696969697,282.83670033670035,81.43434343434343,77.91014309764319,7309.948232323232,8.111849960775926,-16.81859287393742,214.6874208144796,swwa,7.43333333333333,20,250,FALSE,-83.8336165,35.3558607
S14785753,1127.1785198928058,81.45949288806432,1362.3891981034835,116.51844980416409,743.1678004535148,174.76540919398062,301.89136260564834,108.24386724386723,235.21067821067777,7142.643166357452,3.0988492674517927,-4.497941342357587,202.389790839813,swwa,10,75,1207,FALSE,-83.0847578,36.1571267
G5488579,1158.5143891747666,111.63464837049743,1370.0579378692585,120.20240137221269,612.6260720411664,158.75795692776825,279.17076424623593,104.24109014675054,211.54354869449185,8444.636363636364,5.956776098966265,-10.840723453908984,185.33330091421902,swwa,9.75,35,322,FALSE,-73.4960829,41.4807106
S92366780,1230.8854296388545,287.3150684931507,1415.0029057700292,130.2930676629307,713.3623910336239,189.59900373599004,305.21834786218346,112.50103777501039,184.11747613117473,6876.080323785804,2.003683844023032,-9.283351312477524,205.40007189072617,swwa,7.86666666666667,60,250,FALSE,-83.938741,35.8695
S47044505,1096.2670576735093,103.5585532746823,1343.8256109481915,102.21388074291299,611.820332355816,159.6520039100684,277.87585532746823,96.05532746823069,247.55855327468225,6848.148973607038,2.459384091449806,-0.3630839725072217,195.00716417910445,swwa,12.1,47,322,FALSE,-81.011034,40.064843
S38379395,1154.831990794016,102.90448791714616,1309.1361718450325,125.2313003452244,690.3110855389336,145.73532796317605,270.61795166858457,96.48293057153816,154.30418105101649,8887.872842347526,2.8400400760170434,-20.37341040462428,191.70401586514632,swwa,13,20,250,FALSE,-74.5591342,41.5055081
S51108236,1110.504169208867,107.85499288183851,1253.9827130364042,110.49135651820214,694.417937766931,143.79581045352856,264.2761846654464,76.92495424039049,143.47854382753712,8994.26235509457,6.5371805629768565,-6.975419982316533,202.5829207920792,swwa,6.36666666666667,5,250,FALSE,-81.29368,37.03835
S114231012,1270.804898298049,228.1469489414695,1420.9039020340392,136.2301784973018,726.6928185969283,187.44603569946037,309.9244499792445,114.46575342465754,150.0990037359902,6377.623910336239,2.2312323331370334,2.228525121555916,203.55185451926533,swwa,11.4166666666667,21,250,FALSE,-84.275684,35.67036
S24280394,1081.1691599539702,85.6705024932873,1232.674530111239,116.22803989259684,625.523782125048,125.21231300345224,253.9963559647104,75.94917529727657,151.50537015726877,8952.569620253165,4.654676533960919,2.076965635950083,188.70186335403722,swwa,8.33333333333333,65,402.5,FALSE,-78.3168016,41.2193596
S70846194,1126.1485247208932,132.81299840510366,1274.746610845295,118.21132376395535,1191.922846889952,152.85785486443382,261.3646331738437,81.68181818181819,148.5980861244018,7031.947368421052,21.57330479075584,25.84911644766652,145.37276260522518,swwa,13.15,44,759.5,FALSE,-78.313324,38.653589
S58506908,1202.2639553429028,291.5155502392344,1339.347687400319,120.48285486443382,908.5047846889952,172.06698564593304,295.316985645933,102.70972886762362,137.08373205741623,6673.636363636364,2.7677630148252743,-15.927443152230518,195.4237905323392,swwa,15.6666666666667,8,250,FALSE,-82.1374202,38.4297024
S91840236,1160.0367372353674,182.2700290577003,1352.716687422167,123.79265255292653,630.2559153175591,161.37775010377752,287.38958073889586,91.06807804068079,192.67995018679972,7843.052303860522,16.759824915651706,1.4303661162957655,201.64176692404385,swwa,9.7,20,250,FALSE,-82.780656,35.926176
S71771247,1169.9755555555553,156.68444444444444,1393.590707070707,108.78989898989899,1000.6185858585858,174.0430303030303,294.6183838383838,109.68121212121211,223.61515151515164,7304.495757575756,9.191154132545428,-28.50516185476816,195.5420528064347,swwa,7.93333333333333,36,250,FALSE,-78.936111,37.805874
S47100040,1133.5454545454545,129.42424242424244,1303.2121212121212,127.6969696969697,524.0909090909091,146.57575757575756,268.6969696969697,93.36363636363636,169.66666666666674,8002.028768699654,4.799061001094282,-39.42978936810432,184.20498244440725,swwa,13.383333333333301,25,250,FALSE,-76.3546446,40.8372948
S30633540,1058.043396932286,25.733819678264126,1252.2678638234197,115.86700336700339,563.2418630751965,125.40086045641603,251.04339693228582,75.14478114478115,194.22446689113372,7904.257014590349,5.870078811264004,2.132678735016708,187.8249338752338,swwa,10.5,150,1207,FALSE,-78.8910589,42.2557312
S113746277,1168.2629459148445,155.88339087073265,1318.1733793632527,121.22401227464518,757.2362869198312,150.86708860759492,273.9369006520905,96.42309167625623,149.91043344840818,8176.219217491369,5.7849914044719455,-18.378622699552047,186.3091539696892,swwa,11.1166666666667,57,843,FALSE,-74.475537,41.5715912
S30589502,1149.8181818181818,30.09090909090909,1313.8181818181818,117.81818181818181,537.5454545454545,150.36363636363637,270.42424242424244,91.45454545454545,164,7795.4592680047235,7.584931080727557,3.9802149070441737,185.89522184300338,swwa,18.1333333333333,36,250,FALSE,-79.7746228,39.5510961
S58119044,1124.789082881798,135.91591410796707,1305.6361629540436,108.22436283363436,1087.5137467389122,155.89283564118,269.96748946417824,88.53903271121814,180.8470800722455,7832.152317880795,22.540547133336066,54.17674661105319,184.85942658557784,swwa,3.85,109,250,FALSE,-78.6588076,38.2843575
S91094213,1077.3939393939395,130.72311348781938,1370.6888492770847,100.08833432362844,562.9039413745296,160.14795008912657,297.01247771836006,109.2840166369578,293.29490988314524,7210.406417112299,1.5431961338879605,-3.733161512027492,197.11361292540394,swwa,15.3666666666667,1,250,FALSE,-78.9696189,39.0616403
S24044893,1064.135688091102,94.61243003281218,1357.9195136074115,104.69484655471918,385.8133564948852,147.13819725921638,277.5049218297626,97.91237212893263,293.78382551630943,6677.761436016212,3.5024184509020824,-22.091927126859435,192.62209593849238,swwa,7.95,1,250,FALSE,-79.9211373,40.8456955
S18933066,1114.629696969697,24.458181818181817,1370.520606060606,102.02181818181818,788.9084848484847,168.05515151515152,287.8751515151515,107.91333333333334,255.89090909090896,7023.454545454546,4.130035661655667,-22.107595333667835,199.78632344641625,swwa,8.08333333333333,138,804.5,FALSE,-78.9083254,37.879545
S71117202,1233.3362794612792,138.08291245791247,1379.2041245791245,140.09680134680133,600.2765151515152,167.84595959595958,292.368265993266,90.40782828282829,145.86784511784526,6963.247474747475,7.064280042797709,-20.225618631732175,209.45234630774834,swwa,9.9,5,250,FALSE,-84.002814,34.897894
S30654619,1200.1507381507383,36.37878787878788,1415.163947163947,129.540404040404,543.5384615384614,164.2035742035742,286.23543123543124,115.04273504273505,215.01320901320855,8504.257266542982,7.2559005266874435,12.81041104224495,193.38296416009123,swwa,6.33333333333333,82,1006,FALSE,-74.2601967,41.0383191
S58197766,1141.174146528577,180.18124280782513,1316.8039892596853,122.40832374376676,504.422324510932,139.80322209436133,273.00556194859996,89.54526275412353,175.62984273110828,6826.111622554661,7.275601142287892,-3.936927941421201,198.96273498585927,swwa,11.2333333333333,16,250,FALSE,-79.415381,41.0936805
S70810935,1085.0194805194806,186.74635970090517,1353.352026761118,108.0981896890988,465.5609996064542,154.5836284927194,283.95139708776077,100.48878394332941,268.3325462416374,7162.33116883117,3.9522618539795773,2.5080815119480615,192.85577584961464,swwa,12,23,1070,FALSE,-79.5739356,40.1842033
S114429544,1110.743632645473,195.96430563301732,1285.6443576873025,117.76240936977135,482.81502137943863,134.59453430005578,258.75869120654403,83.85982524632831,174.90072504182945,7444.050195203569,4.912705231968053,-20.056219709208403,183.28218381521563,swwa,18.9,6,250,FALSE,-74.899905,42.777541
S91828097,1201.4854426619136,192.18637353931473,1320.140027728263,126.50406020994257,697.5951673598734,160.47930283224403,289.2907506436918,97.74529609823729,118.65458506634945,8348.997029114678,14.645908387658631,1.410957321144266,188.83626581980513,swwa,10.2333333333333,7,1517.5,FALSE,-80.715039,38.829991
S24001140,1087.860375911009,131.35251246643654,1331.878020713464,114.60471806674339,455.0769083237438,145.00057537399312,277.64480245492905,100.1933256616801,244.01764480245492,8288.374568469508,6.582061799615068,3.80514096185738,184.32155887230516,swwa,19.8666666666667,5,250,FALSE,-77.205182,41.274025
G6932035,1161.3110698824987,108.15543186971757,1250.9742321170893,130.5957534528963,781.6270871985159,147.70521541950112,260.4881467738611,71.90084518655948,89.66316223459057,8460.820037105754,7.855488591646159,11.811930701911058,194.52901267630781,swwa,12.2333333333333,8,250,FALSE,-81.516743,36.286236
S90641356,1163.3390770449596,226.5210932857992,1339.782927312339,112.48425430778373,723.1703307585663,159.57872846108143,290.10873440285206,99.29570211923155,176.4438502673795,8199.131313131315,14.33262498745203,-11.004261121527184,144.06546198431636,swwa,9,60,250,FALSE,-80.756214,39.6100138
S91115341,1107.9243401759531,211.0862170087977,1358.6297165200392,103.42130987292278,567.2635386119258,166.55288367546433,288.0969696969697,103.18299120234605,250.70537634408606,6778.785803237858,3.335342882490132,-18.377466676595425,195.3346236879326,swwa,10.5,21,370,FALSE,-80.731623,40.083564
S47470558,1238.61776384535,16.919958202716824,1403.4708463949844,129.5669801462905,809.8915360501567,180.4359456635319,289.5134796238245,93.75026123301984,164.85308254963434,7161.838244514106,5.584879669131776,-3.4892502258355917,205.9958453757226,swwa,22.55,1,250,FALSE,-85.705382,35.4352129
S30613596,1171.1482683982686,-116.3090909090909,1555.8935064935065,112.65303030303029,678.0415584415583,213.8487012987013,328.6320346320347,138.74523809523808,384.74523809523794,5300.31948051948,2.5230125371404695,-9.09881867616726,213.18652655282415,swwa,10.5,10,250,FALSE,-86.141008,32.54897
S14677388,1118.657313879536,145.26936026936028,1291.0744481855595,125.14104002992894,652.3228582117472,156.21249532360645,270.3262252151141,98.93191170968949,172.4171343060234,9619.188552188552,13.5055523058616,32.8379935119392,178.15365062441896,swwa,6.5,60,1207,FALSE,-74.1557837,41.768335
G2542379,1052.618881118881,38.41258741258741,1369.7668997668998,100.40792540792539,432.2948717948718,153.65384615384613,276.61072261072263,99.30885780885781,317.1480186480187,6840.170745920746,6.677509883293828,3.4638674664381592,189.2198350802245,swwa,6.55,175,885,FALSE,-80.5500466,40.5590473
S30813596,1111.8675266175267,17.873464373464376,1374.2457002457004,111.76801801801803,603.4995904995905,175.23177723177724,301.268018018018,113.13574938574936,262.3781736281737,6717.237714987715,3.4466187450310675,-11.816495493607205,198.64968553459113,swwa,7.78333333333333,100,322,FALSE,-82.5166254,36.5416845
S24137276,1135.4123513617185,99.44649021864211,1318.6114307633293,125.14499424626007,631.9718066743384,145.46682009973148,278.84771768316074,99.73667050249328,183.1990794016108,8530.941887226696,8.142140788140031,12.056702619414486,183.95612791915707,swwa,8.5,45,402.5,FALSE,-75.0172582,41.0706477
