checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S70467336,1102.2518351214003,173.06361754187841,1239.338226990401,117.51006964050444,634.1914172783738,130.74101261057783,252.75738753999622,75.72859025032938,137.08639186900064,9340.320158102766,6.8823487117494375,1.1784473668817,188.1778000844437,blbw,10.25,60,250,FALSE,-76.5100163,41.4220984
S38120455,1083.1142910587353,161.60662177328845,1249.615039281706,117.53722409277965,468.3991769547325,128.65974560419005,253.13973063973066,77.72745978301533,166.50074822297074,8468.398989898988,5.514290583081431,-0.9414123165785415,185.4548852811404,blbw,18.75,25,804.5,FALSE,-75.6632066,42.3398744
S14587656,1061.418536009445,104.85596221959858,1337.6188508461237,99.00118063754428,556.9801259346714,159.37642660369931,286.52164502164504,101.11491538764265,276.2003148366787,7413.82880755608,12.110368432876557,-0.6959216535995616,189.29903630104752,blbw,22.9166666666667,5,250,FALSE,-80.865348,39.642528
S18918302,1112.3037831733486,264.7363071710898,1342.9303594955768,119.04498400150574,448.6901938641069,149.69941652550347,273.4697910784867,101.5870506305289,230.62657632222817,7778.404856013552,6.1146456242883485,-1.6650882581768252,185.68535548616,blbw,6.75,20,724,FALSE,-75.9106445,42.0992895
S71021508,1088.3080143540672,150.91846092503988,1273.047846889952,111.0944976076555,630.4597288676237,142.30522328548645,264.8311403508772,80.41148325358853,184.73983253588494,8584.726076555024,11.081062016742289,-3.3730832698433684,189.6550084383,blbw,12.883333333333301,9,250,FALSE,-79.1833475,39.3860654
S47055421,1043.1956603067715,141.81855592966704,1271.1986531986533,106.07781518892631,485.07070707070716,134.15114104002993,263.7052001496446,85.42723531612421,228.00299289188183,8674.978675645343,7.060749042252349,-1.393449718331758,183.9519205648015,blbw,14.45,14,804.5,FALSE,-76.8162775,41.6293654
S46610990,1062.8759968102074,110.76375598086126,1331.6600877192984,99.88656299840511,576.5944976076555,152.09051036682618,285.9433811802233,99.08871610845294,268.784090909091,7635.24162679426,8.726395984687098,-2.2892774775930036,192.14400525995518,blbw,10.1166666666667,102,1207,FALSE,-79.1836166,39.0176677
S30640373,1033.1629255518144,104.58174335952114,1283.7386831275721,108.21099887766553,457.1004489337823,133.6169098391321,262.8179947624392,87.28806584362141,250.57575757575773,8165,7.982076042972139,-2.5036562346987217,184.05269519851478,blbw,5.66666666666667,3,250,FALSE,-76.8482415,41.6282384
S30879874,1034.4751812604572,64.1823759063023,1257.5346718720953,108.91411042944787,502.6437999628184,122.16843279419967,257.2362892730991,77.90778955196133,223.059490611638,7347.456218627999,4.289291207136923,0.251974211607139,186.21832671204868,blbw,10,60,1207,FALSE,-78.155783,42.427118
G8619448,1097.3325757575758,160.39469696969692,1217.2562499999997,119.20359848484846,650.9823863636361,128.79431818181817,250.41969696969696,72.18238636363635,119.92367424242389,7881.647159090909,5.673470663388906,0.2557239759979127,189.16841383397218,blbw,9.38333333333333,7,277.5,FALSE,-75.541665,41.811571
S46648654,1159.2344497607653,126.07117224880382,1282.3939393939393,124.10785486443379,644.3185805422647,149.0859250398724,266.7697368421052,84.64354066985645,123.15948963317396,8049.334330143541,6.516505967801712,0.48040625665823694,194.84923047944457,blbw,11.7,19,250,FALSE,-79.8622,39.4873
S46989788,1112.2568733694561,105.22075055187639,1345.7007826610477,107.21914509331728,882.9616696769016,170.4384908689545,284.1545253863135,105.41661649608669,233.44390929159158,7130.843467790488,9.162043384346287,1.9739442566254155,190.8118472344414,blbw,8.41666666666667,70,643.5,FALSE,-77.9988938,38.9847331
S19088142,1035.7904368358913,98.80972058244784,1346.6259346713891,99.52892561983472,411.8236914600551,154.19933097205825,277.9128295946478,98.18339236521055,310.8354978354978,6639.257378984651,7.503299995648877,-0.41171942488134977,191.93940511021057,blbw,19,20,250,FALSE,-80.3368458,40.1273221
G3332516,1085.4681716493794,70.35712833028268,1272.0650803335368,104.66707341875127,694.8905836892413,140.53345535895872,260.0339637990645,77.51982916412446,186.59690868415737,9399.497864551557,14.198766781524265,4.716896009086928,191.21068874439112,blbw,18.2833333333333,22,250,FALSE,-79.8354256,37.9548659
S37602876,1147.7579966329965,-108.11258417508418,1478.0166245791247,123.32659932659932,474.02588383838383,183.3150252525253,310.114898989899,121.60774410774411,330.2586279461282,7002.041666666667,9.369654661670843,-8.337033604057972,201.3422672434588,blbw,10.0166666666667,30,250,FALSE,-82.2350794,35.3295348
S24405037,1120.8507575757576,110.42310606060606,1340.6823863636364,127.24507575757576,447.238446969697,148.41628787878787,278.0630681818182,101.04375,219.8316287878788,7868.661931818182,7.46206634545319,-1.6535714055958635,191.37040641865838,blbw,19.5,5,250,FALSE,-75.7074778,40.8254704
G948311,986.8274905921965,141.4969300851654,1333.1439889086948,92.02158843335316,469.4676173499702,149.46326005149535,279.84709843533375,100.74787086551792,346.3164983164984,6837.258467023173,9.177746377961213,0.5688503132145392,190.29952802452547,blbw,8.5,30,250,FALSE,-78.4292507,40.0162269
S38352453,1054.4814593301435,70.02292663476875,1416.1539074960128,100.04724880382776,573.8985247208932,174.94238437001596,299.4481658692185,125.64752791068581,361.67244816586935,6233.211124401914,2.9772600392629545,0.1766409471766003,196.0119446412933,blbw,20,34,804.5,FALSE,-77.8132439,39.3373512
S30306377,1037.6790633608816,56.39925226288862,1345.753837072019,96.71172766627313,584.3146399055491,154.06828020464383,278.1585989767808,102.33608815426999,308.07477371113737,7717.793388429753,10.23235520714748,2.1662873229142283,186.16019534820327,blbw,17,26,250,FALSE,-78.016503,40.431837
S38414289,1103.5454545454545,110.54545454545455,1267.2727272727273,111.12121212121212,628.8787878787879,146.6060606060606,265.8787878787879,80.15151515151516,163.72727272727275,8699,12.297844638416876,0.1367733541877416,196.2021552770447,blbw,10.4166666666667,115,322,FALSE,-81.5110338,37.1712944
S19148393,1156.206318504191,-152.81968622394155,1440.5029013539652,113.69417580055877,833.6410917687514,193.67977648828713,316.06189555125724,122.23060391145496,284.29658284977427,6654.876208897485,4.582694371937591,0.20497134150765436,209.29273437568017,blbw,9.43333333333333,5,250,FALSE,-85.302367,34.039465
S71797298,1090.7861078315623,180.9173553719008,1348.9752066115705,109.55175127902399,483.8288075560802,153.93860684769774,283.67512790240056,99.53640299094845,258.1890987800082,7157.89787485242,5.892597696823116,-1.2640569860548947,193.14648294063645,blbw,6.56666666666667,23,1504.5,FALSE,-79.5308876,40.1129359
G2509020,1181.3939393939393,-99.42424242424242,1469.8118686868684,116.88510101010101,701.9482323232322,192.64015151515147,313.34217171717165,122.05429292929293,288.4179292929291,6274.44696969697,6.061789111422053,-0.301093676988887,206.4118469969388,blbw,16.9,41,643.5,FALSE,-85.1123,34.9128
S24242417,1113.89017837954,-139.92821835375025,1450.8981302385557,110.0515796260477,616.0182677842253,197.30496453900707,316.8910380399742,126.59187620889747,337.00795185901575,5971.868471953578,4.733559815444069,0.062161637476959304,209.6045072204191,blbw,20.0666666666667,5,250,FALSE,-84.7967781,34.1722344
S19128614,1114.1642743221694,84.13237639553431,1318.6909888357256,110.67982456140354,491.8815789473685,154.57735247208936,280.52990430622015,96.57735247208934,204.52671451355627,8585.965311004788,10.988382449957165,-1.1103388906358185,189.58457292978483,blbw,10.3333333333333,100,643.5,FALSE,-80.0583601,39.2606691
S113705951,1164.6311802232854,259.83532695374805,1338.0386762360447,115.96929824561404,797.1842105263158,161.79425837320574,284.5725677830941,96.04106858054226,173.40749601275934,6581.544258373207,5.478675311719253,-0.07507344065891193,193.4287229313447,blbw,19.7666666666667,62,869,FALSE,-81.734195,39.9282517
S58132030,1146.6586921850078,243.2488038277512,1343.7974481658691,108.39074960127591,743.896331738437,162.75757575757578,285.77352472089314,94.56618819776715,197.13875598086133,7286.344497607655,7.488863344613659,-0.3635457459270502,193.5106298803431,blbw,12.5,90,804.5,FALSE,-82.540562,39.436728
S24014352,1115.0105401844535,111.52964426877472,1300.3954451345755,119.90495012234143,512.5567476002258,132.32655750047053,266.83813288161116,83.98136645962734,185.38490495012206,9088.96442687747,7.561876470108366,-0.44631562376426875,187.12678541777473,blbw,16.3166666666667,35,1207,FALSE,-79.5529836,41.4486368
S30902481,1101.0805422647527,94.79485645933013,1378.480861244019,99.29625199362042,605.6780303030303,162.68241626794259,289.2617623604466,103.49003189792664,277.40031897926633,6334.278708133971,6.207433027938528,-0.7204453255403166,193.72324880147394,blbw,9.55,43,250,FALSE,-82.4073051,39.5128837
S57951442,1146.490101010101,145.22424242424245,1379.9842424242424,103.2379797979798,990.989494949495,172.55919191919193,290.6242424242424,106.05777777777777,233.4941414141415,7396.696969696971,11.285201013670916,0.126456194831352,197.34477180490825,blbw,8.21666666666667,105,563.5,FALSE,-79.3085491,37.6385257
S14786556,1002.5600079744816,76.4774720893142,1300.6574960127593,94.33233652312599,683.3331339712918,148.3865629984051,274.8919457735247,92.88337320574163,298.0974880382778,8072.415071770335,11.273945574699137,0.19277415637828074,196.00550447287077,blbw,20,180,250,FALSE,-78.7327952,38.8919148
S113642472,1161.131907308378,150.27332144979206,1285.9223608635373,124.74212715389186,641.6553773024361,150.89443454149335,269.9829669241434,85.6712220241632,124.79045355515927,8800.817587641117,10.770609544798203,1.6369514428043113,189.9299269370164,blbw,16.2666666666667,52,877,FALSE,-79.8132706,39.637207600000004
S46632070,1246.1653082549635,65.38474399164055,1359.2315569487982,147.14670846394984,774.4298850574713,163.3226750261233,286.8593521421107,88.43552769070011,113.06624869383472,6737.3755485893425,12.46646556418455,-3.4683487347060984,196.57271516378432,blbw,12.9,5,250,FALSE,-83.821435,35.588246
S90278627,1176.1564964715649,231.79348277293482,1353.425902864259,122.45973432959734,727.6618929016188,173.7112909921129,296.50830220008305,105.43628061436279,177.269406392694,7474.321295143213,5.580275422157167,-0.15679702333496223,201.75863217783746,blbw,9.5,179,804.5,FALSE,-82.393683,36.363289
S57981023,1083.9797323888233,161.5728059818969,1213.8626524990163,115.70759543486817,619.2861078315624,131.20247933884298,246.35497835497839,68.3844942935852,129.88292011019303,8633.851239669422,6.6350501429201865,2.3560766222151845,193.5815531697058,blbw,10.5,60,804.5,FALSE,-79.1765356,39.7857432
S71913019,1306.3807732497382,92.7730407523511,1364.1730407523507,172.5187042842215,881.6453500522464,163.9563218390804,276.1849529780564,84.33814002089863,57.7922675026125,6380.136050156739,11.0163499338237,1.82355859424366,204.24270305995825,blbw,19.3833333333333,30,250,FALSE,-82.584971,35.163854
S30628078,1111.427031046663,178.1606246514222,1272.6932515337423,126.19799219185721,465.11860940695306,127.74883807399144,259.6969696969697,83.35787321063395,161.2662204870794,8006.892359174568,7.1660983648999785,-2.0944153857016694,184.64716318218078,blbw,10,20,250,FALSE,-75.289841,42.3255823
S58555674,1089.5121806298275,212.85026737967914,1373.9881164587048,103.70409982174688,658.0564468211526,169.62507427213308,291.9500891265597,112.91087344028521,284.47593582887725,6076.636363636364,2.5525495264383387,-0.05856630149152165,195.3178990120501,blbw,19.75,20,250,FALSE,-77.7365413,39.7603111
S92143243,1211.0969696969696,259.3021943573668,1384.044723092999,125.67063740856844,761.0229885057471,176.7019853709509,303.6284221525601,108.9251828631139,172.94775339602938,7132.439498432601,4.3033898219955065,-0.5549115658247195,204.59357312876986,blbw,15.35,4,250,FALSE,-83.2844606,36.1100632
S46840686,1080.4384100747734,147.3789846517119,1282.3382526564342,107.62652499016136,588.9061393152302,136.3551751279024,263.52439984258166,84.83982683982683,201.89984258166078,7729.216646989374,5.301984008485072,-0.691932813841746,192.21625515773295,blbw,16.9166666666667,39,769,FALSE,-78.616679,40.468267
S71201753,1037.64253647587,202.5097268986158,1235.7951739618406,110.00692106247665,622.5591096146652,114.38683127572017,254.27216610549948,73.80901608679387,198.15263748597067,8146.916947250282,6.857862635248226,0.9793643648349795,185.35969056471907,blbw,8.41666666666667,90,250,FALSE,-77.7931671,42.2385979
S91961552,1065.96447922938,154.69797310856913,1366.3455749548466,98.2366044551475,563.9058799919727,159.78968492875777,294.65823800923135,107.85350190648204,300.3810957254666,7859.33955448525,6.836290664832775,-2.403598958790822,193.23536153865194,blbw,14.5333333333333,6,909.5,FALSE,-78.8982228,39.3134415
G8680950,1105.850210970464,193.80168776371306,1335.7640966628308,110.80686612965093,500.93153049482163,146.17798235519754,275.9173379363252,91.43977752205599,229.91388569236665,7307.983314154199,5.23245688282151,0.16636394875067503,190.2155158123445,blbw,10.25,109,764.5,FALSE,-80.1240269,40.967374
S92145958,1301.8033481669845,89.23225259588897,1357.724729815639,176.61326552235641,771.6793812248357,160.96100868828142,279.80228862047045,82.41724941724942,55.92138164865446,6723.816274634457,13.19810451746405,1.2226437181598075,204.51556784101268,blbw,11.4166666666667,30,250,FALSE,-83.0719182,34.9858919
G1359097,1080.4457478005863,94.49657869012707,1290.4467253176929,110.00997067448681,482.6097751710654,136.7689149560117,264.07448680351905,86.70791788856305,210.00097751710655,8179.503225806451,6.153746445551707,-0.21839441566310142,191.02146070475553,blbw,10.5,147,1368,FALSE,-78.8612996,40.4904652
G5544411,1176.9604205318492,280.008658008658,1366.1700680272108,119.52319109461969,747.6011131725419,176.45269016697588,299.45145330859617,108.8126159554731,189.20964749536165,6723.673469387756,7.667897194934696,0.09529876273916975,201.39297718175212,blbw,9.83333333333333,30,250,FALSE,-82.4821632,36.4982702
G8585149,1084.2365161044406,158.0163903182771,1294.087097388984,114.84791309319611,557.2281303602057,143.2771107299409,266.75357347055456,86.86239756051077,209.8505812845433,8334.907947398513,6.611624819257101,0.07503991102572526,191.5492398467294,blbw,12.5666666666667,93,1368,FALSE,-78.8064411,40.8922859
S57572140,1090.2535290796159,185.69471108601545,1229.3146997929607,123.00470543948806,625.5160926030492,122.56182947487295,253.40466779597216,72.5390551477508,139.06117071334484,9439.971202710334,9.035247105286674,0.056300470988363396,184.44327884080678,blbw,17.8666666666667,18,250,FALSE,-78.752045,42.1060938
S46921972,1100.5000990295107,133.60507031095264,1398.571598336304,105.5616953852248,652.0007922360863,175.4890077243018,296.38720538720537,119.72152901564662,298.0714993067934,7091.636363636364,8.163877674324013,0.7018932249463048,191.98355118265667,blbw,7.08333333333333,75,1207,FALSE,-77.7246,39.294
S58272767,1169.0560083594567,79.16781609195402,1219.9115987460814,152.52727272727273,890.7529780564264,137.67356321839083,241.49195402298855,58.83573667711599,50.855590386624726,7993.746708463951,21.546520417048207,1.8169573288832068,191.70137061628392,blbw,12.4166666666667,19,1142.5,FALSE,-82.352213,35.727517
S71232410,1256.6675084175085,113.61111111111111,1291.8587962962963,181.33270202020202,785.4511784511785,148.42045454545456,262.1872895622896,69.19381313131314,35.19128787878776,6477.223484848485,12.50177020880293,-0.49204813557518573,202.57603591208266,blbw,13.1,36,250,FALSE,-83.04145,35.112279
S70897897,1112.0800158447216,196.3406615171321,1355.3442265795204,103.9724697959992,621.335908100614,163.24796989502872,288.05367399485044,100.9572192513369,243.26421073479878,7602.482471776589,12.097419036846587,-0.9404913345033972,188.2390130543945,blbw,20.1666666666667,15,250,FALSE,-80.904459,39.757724
S114162776,1117.2577628133183,200.93153759820427,1255.4508043396934,119.65581743359522,569.0856715301161,133.31425364758698,260.70520014964467,80.50505050505052,138.19304152637505,7682.80583613917,8.203898647925026,1.1620473638078945,189.34435292108802,blbw,12.3333333333333,14,283.5,FALSE,-75.003511,41.790857
